37.4844021543 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.7952105072 0.0014952969 8064563.4536397606 61.7200000000 6.0596029418 0.0000150000 0.0000150000 0.6968897802 400.0459085591 0.0025000000 0.0006300000 0.0000324000 28.0427537108 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 28.1505325699 11.0000000000 0.0000000000 11.0000000000 0.0000000000 8.7326582700 13.3947680506 
35.6074169519 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8221459587 0.0011471678 9507867.0222283639 61.7200000000 10.0810911628 0.0000150000 0.0000150000 0.5788441850 549.5379870161 0.0025000000 0.0006300000 0.0000324000 19.9943984172 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.2712876513 11.0000000000 0.0000000000 11.0000000000 0.0000000000 8.8105985515 17.3973155439 
33.2592822591 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8114929158 0.0012385372 8572009.8893558793 61.7200000000 8.3035314307 0.0000150000 0.0000150000 0.4635061707 494.5980681256 0.0025000000 0.0006300000 0.0000324000 23.2836931661 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7286492883 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.3967415999 17.1599055370 
36.9362418553 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8431213022 0.0007424246 8101292.4775606804 61.7200000000 5.6531955320 0.0000150000 0.0000150000 0.5294130031 568.2562769315 0.0025000000 0.0006300000 0.0000324000 18.1340262143 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.8508595605 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.9108006524 15.3327960245 
36.9017296486 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.7890199366 0.0014009233 9379276.6147199273 61.7200000000 7.8203469254 0.0000150000 0.0000150000 0.3752300046 411.6257968574 0.0025000000 0.0006300000 0.0000324000 26.7044365965 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 28.1220589913 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7311019244 17.8007475180 
37.4680445547 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8441135684 0.0011175934 8588765.6385082044 61.7200000000 6.0689799136 0.0000150000 0.0000150000 0.2587771702 555.1462400401 0.0025000000 0.0006300000 0.0000324000 14.8599360437 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.6586256717 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.8941728540 16.2708526146 
37.1740887986 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8251890091 0.0007454040 7722832.7858961057 61.7200000000 6.6777817414 0.0000150000 0.0000150000 0.6521175317 494.8880615298 0.0025000000 0.0006300000 0.0000324000 22.0216959527 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.9323399585 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.1012207797 17.6430712805 
35.5724025853 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8466681827 0.0010834643 9095266.4080288224 61.7200000000 8.9981212627 0.0000150000 0.0000150000 0.6983646523 583.0783870438 0.0025000000 0.0006300000 0.0000324000 14.8720423705 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.5564659410 11.0000000000 0.0000000000 11.0000000000 0.0000000000 8.9643449492 16.4850646222 
35.6434143222 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8146386283 0.0013694883 9780315.3676486965 61.7200000000 8.1881058935 0.0000150000 0.0000150000 0.2274706059 521.7590405053 0.0025000000 0.0006300000 0.0000324000 20.4453759278 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3589666821 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.2464785360 16.5272935998 
37.1740887986 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8251890091 0.0007454040 7722832.7858961094 61.7200000000 6.6777817414 0.0000150000 0.0000150000 0.6521175317 494.8880615298 0.0025000000 0.0006300000 0.0000324000 22.0216959527 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.9323399585 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.1012207797 17.6430712805 
37.2936929309 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8116082695 0.0013046690 7451278.5370969102 61.7200000000 5.3141785779 0.0000150000 0.0000150000 0.6202517881 471.3632936091 0.0025000000 0.0006300000 0.0000324000 23.6839166994 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 29.9663015030 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.1528422873 16.5586159291 
37.5053954443 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.7858101921 0.0015340277 9028157.6100676935 61.7200000000 7.2458592937 0.0000150000 0.0000150000 0.4492258221 400.3009226089 0.0025000000 0.0006300000 0.0000324000 27.4064658082 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 27.9302902928 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.8279808265 17.5805588706 
33.8592595999 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8155229098 0.0008341658 9492463.3832371719 61.7200000000 8.4161599726 0.0000150000 0.0000150000 0.2492263610 500.8743057736 0.0025000000 0.0006300000 0.0000324000 22.1237296571 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.0188003029 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6300643261 17.8507810383 
34.7686029801 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8237683152 0.0009190930 9090237.3144651763 61.7200000000 7.4551416666 0.0000150000 0.0000150000 0.3908323853 530.1705426724 0.0025000000 0.0006300000 0.0000324000 19.8788137648 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 29.7885812357 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.3042092972 17.5320985235 
37.3505879206 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.7809752346 0.0009172787 8728430.4132453166 61.7200000000 8.2954181689 0.0000150000 0.0000150000 0.5988754548 421.8974280462 0.0025000000 0.0006300000 0.0000324000 31.3173020345 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 29.1228472025 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.9959688830 18.5530406337 
35.4927606003 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8346475060 0.0010617487 9302808.1090952642 61.7200000000 9.5390435549 0.0000150000 0.0000150000 0.7710588426 562.3063738294 0.0025000000 0.0006300000 0.0000324000 17.6107462134 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.9540237110 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.1564600746 17.0342194672 
35.8359281764 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8002138163 0.0013434296 10029365.4089284223 61.7200000000 8.8372126440 0.0000150000 0.0000150000 0.3147036342 496.8326246481 0.0025000000 0.0006300000 0.0000324000 23.7318205393 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 29.6360360061 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.4770166864 17.1862794138 
32.6277904499 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8103836248 0.0013225091 8960891.3727461062 61.7200000000 8.1427703028 0.0000150000 0.0000150000 0.5032102088 487.4651337818 0.0025000000 0.0006300000 0.0000324000 22.9656673069 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.2343495470 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.0050914989 16.7180717855 
35.2507841856 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8036912796 0.0015242171 8896218.4018865712 61.7200000000 8.4865846210 0.0000150000 0.0000150000 0.5593991205 466.1124293365 0.0025000000 0.0006300000 0.0000324000 24.5090940779 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9572337026 11.0000000000 0.0000000000 11.0000000000 0.0000000000 8.3555325998 16.3110584164 
35.7603188696 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8392610323 0.0006135061 8893239.1185164098 61.7200000000 8.7524366345 0.0000150000 0.0000150000 0.5176615838 600.4768058430 0.0025000000 0.0006300000 0.0000324000 18.3529664801 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.3262192091 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.3682755399 16.9745695152 
32.4218948509 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8267314029 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
28.0095550090 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.0334142536 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
32.6702479306 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8267314029 0.0012657001 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
32.4467433497 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8267314029 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.3296324472 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
32.4096699210 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8267314029 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 720.4150261742 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
32.4218948509 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8267314029 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.9186029058 17.6153057868 
32.4218948509 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8267314029 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 22.0191322334 
34.3296298737 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8389231721 0.0010274923 8896136.1538409293 61.7200000000 8.9952092454 0.0000150000 0.0000150000 0.2675948171 584.8311622366 0.0025000000 0.0006300000 0.0000324000 20.1936483747 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.2639434139 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6754927874 17.8750778755 
34.8695806501 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8779368337 0.0010752752 8921070.1816048063 61.7200000000 8.2546056723 0.0000150000 0.0000150000 0.2800391672 612.0284143877 0.0025000000 0.0006300000 0.0000324000 15.1626885069 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.6651132120 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.1254462680 18.7063485594 
37.4160813497 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8686138379 0.0010638567 8349634.1120798551 61.7200000000 8.1207290317 0.0000150000 0.0000150000 0.2770653724 605.5291560094 0.0025000000 0.0006300000 0.0000324000 18.7193099213 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0635724373 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.0179220257 18.5077019120 
33.5637219317 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8631012094 0.0010571049 8976522.1005460471 61.7200000000 8.0938532129 0.0000150000 0.0000150000 0.2753069864 601.6861856204 0.0025000000 0.0006300000 0.0000324000 18.8055179048 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.2659764954 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.9543436211 18.3902434053 
36.3511299386 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8461389393 0.0010363300 9452793.5533491038 61.7200000000 8.1197295733 0.0000150000 0.0000150000 0.2698964604 589.8614268016 0.0025000000 0.0006300000 0.0000324000 19.9733149028 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1694431798 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7587138803 18.0288254468 
32.4553746514 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8517576639 0.0010432116 9177003.6930317916 61.7200000000 8.1199794379 0.0000150000 0.0000150000 0.2716886884 593.7783591036 0.0025000000 0.0006300000 0.0000324000 19.6598136574 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1429754942 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.8235159167 18.1485445631 
34.6806934001 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8315801096 0.0010184987 8932544.1861095466 61.7200000000 7.9589276858 0.0000150000 0.0000150000 0.2652525699 579.7121573664 0.0025000000 0.0006300000 0.0000324000 24.4293613473 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.4634748616 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5908035678 17.7186180002 
34.8695806501 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8779368337 0.0010752752 8921070.1816048063 61.7200000000 8.2546056723 0.0000150000 0.0000150000 0.2800391672 612.0284143877 0.0025000000 0.0006300000 0.0000324000 15.1626885069 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.6651132120 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.1254462680 18.7063485594 
34.6806934001 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8315801096 0.0010184987 8932544.1861095466 61.7200000000 7.9589276858 0.0000150000 0.0000150000 0.2652525699 579.7121573664 0.0025000000 0.0006300000 0.0000324000 24.4293613473 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.4634748616 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5908035678 17.7186180002 
34.8695806501 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8779368337 0.0010752752 8921070.1816048063 61.7200000000 8.2546056723 0.0000150000 0.0000150000 0.2800391672 612.0284143877 0.0025000000 0.0006300000 0.0000324000 15.1626885069 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.6651132120 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.1254462680 18.7063485594 
32.3234969598 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8663476526 0.0010610811 8923938.6827309914 61.7200000000 8.1806861757 0.0000150000 0.0000150000 0.2763425179 603.9493501324 0.0025000000 0.0006300000 0.0000324000 17.4793567170 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.3647036244 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.9917855929 18.4594159196 
32.0249708076 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8431692906 0.0010326928 8929675.6849833615 61.7200000000 8.0328471824 0.0000150000 0.0000150000 0.2689492192 587.7912216218 0.0025000000 0.0006300000 0.0000324000 22.1126931372 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7638844492 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7244642428 17.9655506400 
35.5596522024 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8714429948 0.0010673217 8964186.1201019101 61.7200000000 7.0258517001 0.0000150000 0.0000150000 0.2779678004 607.5014213946 0.0025000000 0.0006300000 0.0000324000 19.7822104320 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7646328667 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.0505513395 18.5679832370 
32.3267812760 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8633130391 0.0010573644 8947173.6285366639 61.7200000000 7.5181910864 0.0000150000 0.0000150000 0.2753745546 601.8338566051 0.0025000000 0.0006300000 0.0000324000 19.8850699176 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8894605035 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.9567867015 18.3947568966 
28.9835242549 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9382917721 0.0010226264 8909009.9775740393 61.7200000000 8.0063253694 0.0000150000 0.0000150000 0.2663275885 582.0616212805 0.0025000000 0.0006300000 0.0000324000 21.0064372353 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9512311506 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6296732838 17.7904282134 
29.3245038894 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9300728282 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 19.8172190101 
29.3245038894 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9300728282 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
29.3245038894 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9300728282 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7267426152 17.6153057868 
29.2763953886 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9425859588 0.0010278859 9032673.9815982543 61.7200000000 8.0498914971 0.0000150000 0.0000150000 0.2676973231 585.0551900214 0.0025000000 0.0006300000 0.0000324000 19.7799974954 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1407766731 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6791991207 17.8819251749 
29.3144515788 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9300728282 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2966692024 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
29.0550477258 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9483636464 0.0010349622 8917758.9493506905 61.7200000000 7.7489973214 0.0000150000 0.0000150000 0.2695402561 589.0829387722 0.0025000000 0.0006300000 0.0000324000 19.8926256255 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0140191778 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7458345131 18.0050313417 
29.3334006215 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9300728282 0.0010125601 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 648.3735235568 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
29.8456547824 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9300728282 0.0011391301 8888344.2701647170 61.7200000000 7.9798035563 0.0000150000 0.0000150000 0.2637059577 576.3320209393 0.0025000000 0.0006300000 0.0000324000 19.9001813334 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1385778521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.5348823247 17.6153057868 
31.5449731061 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999135589 0.0010251605 8883137.3745798152 61.7200000000 7.8959394318 0.0000150000 0.0000150000 0.2669875512 583.5039765735 0.0025000000 0.0006300000 0.0000324000 20.6432163189 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.5129372195 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6535357233 17.8345130961 
30.5213787619 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999901586 0.0010275785 8895461.3272737078 61.7200000000 7.9311616700 0.0000150000 0.0000150000 0.2676172814 584.8802582501 0.0025000000 0.0006300000 0.0000324000 20.3206246440 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.3102722080 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6763050357 17.8765784711 
30.1556395194 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999621934 0.0010324145 8920109.2326614894 61.7200000000 8.0016061464 0.0000150000 0.0000150000 0.2688767418 587.6328216033 0.0025000000 0.0006300000 0.0000324000 19.6754412941 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9049421852 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7218436605 17.9607092211 
30.5222486743 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999634674 0.0010275785 8895461.3272737078 61.7200000000 7.9311616700 0.0000150000 0.0000150000 0.2676172814 584.8802582501 0.0025000000 0.0006300000 0.0000324000 20.3206246440 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.3102722080 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6763050357 17.8765784711 
30.2252355174 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999762985 0.0010287875 8901623.3036206532 61.7200000000 7.9487727891 0.0000150000 0.0000150000 0.2679321465 585.5683990884 0.0025000000 0.0006300000 0.0000324000 20.1593288065 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.2089397023 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6876896919 17.8976111586 
30.0453391339 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999561439 0.0010312055 8913947.2563145440 61.7200000000 7.9839950273 0.0000150000 0.0000150000 0.2685618767 586.9446807650 0.0025000000 0.0006300000 0.0000324000 19.8367371315 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0062746909 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7104590043 17.9396765336 
30.2263351168 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999389324 0.0010287875 8901623.3036206532 61.7200000000 7.9487727891 0.0000150000 0.0000150000 0.2679321465 585.5683990884 0.0025000000 0.0006300000 0.0000324000 20.1593288065 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.2089397023 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6876896919 17.8976111586 
30.1285200011 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999965730 0.0010293920 8904704.2917941250 61.7200000000 7.9575783487 0.0000150000 0.0000150000 0.2680895791 585.9124695076 0.0025000000 0.0006300000 0.0000324000 20.0786808878 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1582734495 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6933820200 17.9081275023 
30.0402911956 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999348140 0.0010306010 8910866.2681410722 61.7200000000 7.9751894678 0.0000150000 0.0000150000 0.2684044442 586.6006103458 0.0025000000 0.0006300000 0.0000324000 19.9173850503 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0569409437 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7047666762 17.9291601898 
30.1302187096 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999356466 0.0010293920 8904704.2917941250 61.7200000000 7.9575783487 0.0000150000 0.0000150000 0.2680895791 585.9124695076 0.0025000000 0.0006300000 0.0000324000 20.0786808878 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1582734495 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6933820200 17.9081275023 
30.0948735530 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999399864 0.0010296943 8906244.7858808618 61.7200000000 7.9619811285 0.0000150000 0.0000150000 0.2681682954 586.0845047171 0.0025000000 0.0006300000 0.0000324000 20.0383569284 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1329403230 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.6962281840 17.9133856742 
30.0502291517 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999291033 0.0010302988 8909325.7740543354 61.7200000000 7.9707866880 0.0000150000 0.0000150000 0.2683257279 586.4285751363 0.0025000000 0.0006300000 0.0000324000 19.9577090097 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0822740702 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.7019205121 17.9239020179 
30.1133189389 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999501267 0.0008990967 8931422.5905484036 61.7200000000 7.9511608864 0.0000150000 0.0000150000 0.2737120196 598.2003697534 0.0025000000 0.0006300000 0.0000324000 20.1073901399 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0653757848 11.0000000000 0.0000000000 11.0000000000 0.0000000000 9.8966740090 18.2837011516 
